analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_047550	174.362383443454	-0.522840331064677	0.102081458343348	-5.12179527555454	3.02640367955511e-07	8.20584267904615e-07	Smp_047550	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_151590	809.186214107109	0.800130045429964	0.15627020999524	5.1201700276357	3.05260306057042e-07	8.27450648939249e-07	Smp_151590	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_048940	1492.55802613696	0.251992396886861	0.0492262870529365	5.11906162282513	3.07059626876131e-07	8.3208933292236e-07	Smp_048940	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_018580	560.128508402417	-0.366355310152813	0.071596187452618	-5.11696674344937	3.10488340648222e-07	8.41139523017196e-07	Smp_018580	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_156400	42.8761692105684	1.81959383599466	0.355642550985075	5.11635582118806	3.11495186673963e-07	8.43625359439053e-07	Smp_156400	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_344780	94.1237399876724	-0.775162565166348	0.15152830314635	-5.11562888959215	3.12697332288827e-07	8.46638551931823e-07	Smp_344780	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_347650	838.430014604253	-0.494973779694048	0.0967881346447538	-5.11399234535074	3.1542014392353e-07	8.53766094033564e-07	Smp_347650	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_345930	13.6838118618271	2.2216016624494	0.434521215814339	5.1127576320661	3.17489541833119e-07	8.59121428401558e-07	Smp_345930	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_332330	912.178092847419	0.386459477584173	0.0756275263468151	5.11003726092977	3.22095281793968e-07	8.71085723466833e-07	Smp_332330	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_346670	7234.04813662121	-0.218112600610825	0.0426830913330309	-5.11004694831077	3.22078766643648e-07	8.71085723466833e-07	Smp_346670	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_311010	2873.35758405826	0.26957959535859	0.0528185443527848	5.10388157534252	3.32756553359242e-07	8.99661024700101e-07	Smp_311010	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_024850	5892.5370190132	0.2647087534237	0.0518885492484981	5.10148688405201	3.36995379336703e-07	9.10860830852306e-07	Smp_024850	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_080840	303.182276065046	0.691870065826235	0.135627069972658	5.10126824951475	3.37384969090421e-07	9.11653152613682e-07	Smp_080840	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_103740	1670.34659181809	0.211723890626689	0.0415073129289737	5.10088164437399	3.38074933777411e-07	9.13256437286107e-07	Smp_103740	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_008850	119.78139804328	-0.970838874676832	0.190335522173668	-5.10067098137892	3.38451471950504e-07	9.14012375107475e-07	Smp_008850	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_331900	650.150111430694	0.644368868921926	0.126358484229759	5.09952990374799	3.40498075074909e-07	9.19276722538715e-07	Smp_331900	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_031710	2479.68050929044	0.258907251976663	0.0507918853792817	5.0974136920358	3.44325315754233e-07	9.29344056113368e-07	Smp_031710	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_306960	6.50110205266054	4.22601976279459	0.82959181397996	5.09409530274931	3.50410476983234e-07	9.4549809547403e-07	Smp_306960	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_167160	2203.14668817752	0.388171724396386	0.0762030182034487	5.09391535332677	3.50743412864759e-07	9.46126352282449e-07	Smp_167160	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_159930	197.534176128408	-0.506606840648544	0.099454607064608	-5.09384990400133	3.50864580533461e-07	9.46183171241732e-07	Smp_159930	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_049630	2702.54844607101	-0.190762563122066	0.0374603608847369	-5.09238455307545	3.53588017405203e-07	9.53255544926977e-07	Smp_049630	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_212140	812.280534006359	0.380715863222224	0.0747690236582702	5.09189293366028	3.54506282236501e-07	9.55458619817338e-07	Smp_212140	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_130160	997.008136563674	-0.418081261175322	0.0821141337093074	-5.09146528483603	3.55306932057477e-07	9.57070710118914e-07	Smp_130160	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_145180	719.316075870345	0.393717686403872	0.0773286056786716	5.09148823968082	3.5526391139977e-07	9.57070710118914e-07	Smp_145180	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_148510	836.246023578289	-0.290932422198592	0.057152523448405	-5.09045628512334	3.5720291775794e-07	9.61903697620528e-07	Smp_148510	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_127650	9720.05360402003	0.36495085281374	0.0717025120644934	5.08979172843319	3.58456999179427e-07	9.65005854811718e-07	Smp_127650	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_137160	683.65452822516	0.303624703348026	0.059661333127069	5.08913709154561	3.59696515317885e-07	9.6806704521203e-07	Smp_137160	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_000150	2301.91570422815	-0.265233247943819	0.0521328421240971	-5.0876422066623	3.6254251991575e-07	9.75448875104944e-07	Smp_000150	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_079710	1231.04486246772	-0.324702738872979	0.0638430352612166	-5.08595397359232	3.65782759315328e-07	9.83886921186251e-07	Smp_079710	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_039980	699.482916379631	0.287804653799982	0.0566029657610079	5.08462144925703	3.68360003365424e-07	9.90255617693398e-07	Smp_039980	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_316580	97.3337365422924	-0.905460123462987	0.178077935596534	-5.08462837032468	3.68346572116375e-07	9.90255617693398e-07	Smp_316580	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_000300	1228.45090811588	-0.427717969959489	0.0841802535687331	-5.08097744811684	3.75497699973783e-07	1.00915674158436e-06	Smp_000300	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_326750	1822.68165238785	-0.249104438443549	0.0490310642328846	-5.08054316872195	3.76357194828552e-07	1.01117913744158e-06	Smp_326750	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_073680	1913.20976642258	-0.298717305211035	0.0588047027433835	-5.07982000206004	3.77792649591e-07	1.0147474066309e-06	Smp_073680	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_311170	3806.82080700908	0.484330655092715	0.0954327903652937	5.07509686386423	3.87298653792814e-07	1.03998490785502e-06	Smp_311170	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_036020	1111.83596118591	-0.687052288293937	0.135406939135946	-5.07398138291973	3.89577188316179e-07	1.04580618686865e-06	Smp_036020	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_054120	2187.5455395093	0.303601358979542	0.0598521889801277	5.07251888615711	3.92584158633332e-07	1.05357906513409e-06	Smp_054120	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_312580	1038.16198207121	-1.2639620318844	0.249205696212844	-5.0719628447211	3.93733275106668e-07	1.05636301910537e-06	Smp_312580	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_055440	704.507079981108	-0.592808631901853	0.116890875560489	-5.07147054087282	3.94753379709337e-07	1.05879936010575e-06	Smp_055440	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_212760	3045.59308904195	-0.618447723288766	0.12196510367961	-5.07069403157616	3.96367573103385e-07	1.06282731942502e-06	Smp_212760	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_334340	455.550210814609	0.478115031868829	0.0942934040672909	5.0705034630803	3.96764695724685e-07	1.0635904435592e-06	Smp_334340	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_347570	824.929262255883	0.350993259388732	0.0692591729901502	5.06782342663331	4.02390410296648e-07	1.07836522770738e-06	Smp_347570	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_163980	1327.38663912208	-0.476513305403667	0.0940588589526141	-5.06611828710073	4.06009680148107e-07	1.08775609318591e-06	Smp_163980	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_090690	1539.21972245602	0.31185744844202	0.0615611918366332	5.06581239150803	4.06662277766906e-07	1.08919576351737e-06	Smp_090690	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_148280	656.400401655429	0.281321042048037	0.0555403550600692	5.06516463108269	4.08047552304991e-07	1.09259644883478e-06	Smp_148280	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_074280	340.285008316048	-0.418410484353693	0.0826501078882868	-5.06243119391004	4.13943481126255e-07	1.10806960736487e-06	Smp_074280	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_014430	162.920994615366	-0.659850555200585	0.130359574721333	-5.0617728433921	4.15375755194921e-07	1.11158879900974e-06	Smp_014430	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_166280	216.31012218058	0.500107113514164	0.0988073732514627	5.06143516477665	4.16112245724042e-07	1.11324453625351e-06	Smp_166280	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_323890	505.665387639774	-0.316721851953972	0.0625852846322002	-5.06064410851969	4.17842507223429e-07	1.1175572660656e-06	Smp_323890	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_137930	104.147426777966	-0.693006007682671	0.136998129821138	-5.05850706566173	4.22551595685834e-07	1.12983244198656e-06	Smp_137930	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_065580	4002.49290147486	-0.310301739990204	0.0613470513368384	-5.05813618141855	4.23374056240457e-07	1.13171141956584e-06	Smp_065580	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_104720	2601.06309019741	-0.211938404879992	0.0419065443367409	-5.05740590722433	4.24998004816609e-07	1.13573116808781e-06	Smp_104720	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_347160	6401.28119163743	0.203230215598432	0.0401893171079118	5.05682181791598	4.26301198410424e-07	1.13889172622254e-06	Smp_347160	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_134080	2136.70686679571	0.560795914597511	0.110983139913791	5.05298295789005	4.34962722160333e-07	1.16170320708095e-06	Smp_134080	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_021160	1275.67227182428	0.264090094399085	0.0522744541333054	5.05199143209849	4.37227318357346e-07	1.1674216421225e-06	Smp_021160	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_078560	675.864470910524	0.485835258697206	0.096171076167337	5.0517814509204	4.37708362404467e-07	1.16837600718639e-06	Smp_078560	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_166890	1205.97342441633	0.324357959281726	0.0642924598674813	5.0450388731476	4.53429172480159e-07	1.20999789336038e-06	Smp_166890	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_213410	57.0973592826093	0.856024739593801	0.169719598866243	5.04375891359749	4.56474380616458e-07	1.21778036849753e-06	Smp_213410	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_350270	7964.68177222193	-0.518484531146597	0.1028026127629	-5.04349565844605	4.57103143929605e-07	1.2191136897355e-06	Smp_350270	protein_coding
