analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_128810	1895.84006835259	0.344050701970818	0.104103142511561	3.30490217365542	0.000950095559210369	0.0927035948242034	Smp_128810	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_320340	1173.72018580103	-2.33273385066464	0.708192382026934	-3.29392677733707	0.000987982317827281	0.093479094657456	Smp_320340	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_333850	30.8594163126558	-2.49657017701328	0.757420292979	-3.29614904717439	0.000980199973222685	0.093479094657456	Smp_333850	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_346970	2921.29609897057	-0.334225530578113	0.101461083466574	-3.29412538442114	0.000987284478802414	0.093479094657456	Smp_346970	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_027480	2232.96684093102	0.302581355002513	0.0924118776185606	3.27426909613771	0.00105935677088984	0.0991094249691884	Smp_027480	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_039130	2635.69826123985	-0.446275396789136	0.136554994643328	-3.26810013763888	0.00108272050351477	0.0991094249691884	Smp_039130	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_164380	1150.20647112863	1.10965877673038	0.340532259736616	3.25860104293392	0.00111962997386796	0.0991094249691884	Smp_164380	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_186780	25.5680575884449	-4.53861634848083	1.38971626380591	-3.26585826667328	0.00109132857379685	0.0991094249691884	Smp_186780	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_247280	640.683379412825	-1.01589312419552	0.31223113486854	-3.25365734145394	0.00113929613372141	0.0991094249691884	Smp_247280	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_301610	79.0588624099282	-2.592360541386	0.796650687210269	-3.25407431764604	0.00113762514345374	0.0991094249691884	Smp_301610	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_308030	73.7950081302823	0.979611095824788	0.301158802348117	3.25280578945998	0.00114271569303644	0.0991094249691884	Smp_308030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_332450	458.544517198463	-0.487415526973038	0.149454355978293	-3.26130023967873	0.0011090254362803	0.0991094249691884	Smp_332450	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_342440	408.881788231198	0.875718486580622	0.269201246148214	3.25302538197939	0.00114183297335722	0.0991094249691884	Smp_342440	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_135830	2174.47428308427	0.392522246924418	0.1208822341651	3.24714586585416	0.00116568630468868	0.0992634874183532	Smp_135830	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_319910	47.2475122114686	-4.4077454194458	1.35739506842179	-3.24720895337464	0.00116542793115587	0.0992634874183532	Smp_319910	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_030030	286.130683992555	1.00214243536699	0.309051227339876	3.24264182346991	0.00118426990058892	0.0999374428722197	Smp_030030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_045260	1955.69773209191	0.475401897469693	0.146920915718071	3.23576731839835	0.00121316231672236	0.101461530542307	Smp_045260	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_060290	316.253701113535	1.91809232628978	0.593968742055929	3.22928159426472	0.00124101632227038	0.101970174479883	Smp_060290	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_266760	200.639969670428	-0.854149078922442	0.264409214825487	-3.23040586723194	0.00123614602130071	0.101970174479883	Smp_266760	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_136920	149.619189206824	0.960546112253594	0.298154960422216	3.22163384735699	0.00127461911467904	0.102925493510332	Smp_136920	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_161850	574.274607677665	-1.19794344496701	0.371840019515339	-3.22166357060875	0.00127448690576525	0.102925493510332	Smp_161850	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_129090	14.1339937517556	-4.45202106535492	1.38705342982971	-3.20969687945006	0.0013287501478785	0.106379509702375	Smp_129090	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_003250	754.742943699402	0.5387551269708	0.16824802440244	3.20214830981984	0.00136406749294311	0.106704185609012	Smp_003250	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_040510	2461.21111182672	0.309765983714591	0.0968520527715776	3.1983419540437	0.00138220273817593	0.106704185609012	Smp_040510	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_179610	4972.30236363124	0.30528527650033	0.0954109636715652	3.19968759094834	0.00137576624211778	0.106704185609012	Smp_179610	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_302650	1385.89206952823	-0.576825895101234	0.180440296001521	-3.19676872563083	0.00138976306654207	0.106704185609012	Smp_302650	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_318000	16.8493428548042	-2.33199568524764	0.728328214322654	-3.20184724330142	0.00136549388045636	0.106704185609012	Smp_318000	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_129120	868.219126081668	0.490586127081788	0.154204108826465	3.18140762146535	0.00146561255834025	0.1116129498697	Smp_129120	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_247890	2431.66300880188	0.222953228196745	0.0703563595923713	3.16891364886536	0.00153009847153737	0.115584132120085	Smp_247890	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_018790	2763.54241753237	-0.726374670573631	0.23157291781373	-3.13669956500657	0.00170861111631121	0.116855663435402	Smp_018790	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_025670	1167.56001717909	0.301065627925981	0.0956510603690795	3.14754093435334	0.00164650050438102	0.116855663435402	Smp_025670	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_039490	6825.59214375643	-0.278249544965061	0.088466771988271	-3.14524356107344	0.00165948609350111	0.116855663435402	Smp_039490	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_082570	3082.15592252997	0.472170832911822	0.149571776643073	3.15681770658228	0.00159501025788941	0.116855663435402	Smp_082570	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_125250	796.416654613275	-0.912480336561855	0.289913372116492	-3.14742410776143	0.00164715858769232	0.116855663435402	Smp_125250	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_138320	4276.19270562232	-0.523204733021143	0.166633586069802	-3.13985160711824	0.00169033433826775	0.116855663435402	Smp_138320	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_144550	3054.75975457833	0.46189491364062	0.146430236448695	3.15436842036688	0.00160845891174211	0.116855663435402	Smp_144550	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_162220	1096.11888512582	-0.426328990050717	0.134837701147798	-3.16179367062488	0.00156800622815662	0.116855663435402	Smp_162220	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_172060	1044.65896510037	0.267720164477432	0.085372092573595	3.13592131113155	0.00171315162965435	0.116855663435402	Smp_172060	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_179560	874.974031775628	0.364086691345	0.116132628572431	3.13509386483854	0.00171799131246982	0.116855663435402	Smp_179560	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196370	95.1130636513739	2.34570423620412	0.743108254508964	3.1566117345233	0.00159613721961518	0.116855663435402	Smp_196370	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_309860	2180.21577887455	0.280217888604208	0.0889887336864017	3.14891421639623	0.00163878293305095	0.116855663435402	Smp_309860	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_331570	54.5330886163295	-1.84038943546231	0.5871432872793	-3.13448092711796	0.00172158445116744	0.116855663435402	Smp_331570	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_336870	946.85538992863	-0.842383137441222	0.26807553758471	-3.14233497405572	0.00167606164785349	0.116855663435402	Smp_336870	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_132170	1097.76176078891	-0.406182318032358	0.13002686879292	-3.1238337260835	0.00178511302010298	0.1202960694914	Smp_132170	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_135250	7.49521140848119	4.77476083427197	1.53184420127647	3.11700160518493	0.00182700577371696	0.122239736302905	Smp_135250	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_046430	2280.51095484167	-0.436432999631781	0.140384979271926	-3.10882974727951	0.00187829918924347	0.124228305639844	Smp_046430	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_123370	433.509115864878	2.94901779899411	0.948831669874523	3.10805160981199	0.0018832517776084	0.124228305639844	Smp_123370	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_004360	3312.68123271708	0.614541478849709	0.198057700271036	3.10284062679072	0.00191672830194134	0.125096482839327	Smp_004360	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_308830	62.3512726052318	3.46866061189124	1.1182537252567	3.10185473434931	0.0019231230414074	0.125096482839327	Smp_308830	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_033010	35.7173046408731	5.15237284429392	1.66415203988737	3.09609502064644	0.00196087513532648	0.125804913647967	Smp_033010	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_350180	4.45656394870678	5.5909587127681	1.80473653053158	3.09793624619618	0.00194873346174847	0.125804913647967	Smp_350180	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_012540	1729.9041968665	0.489498498368758	0.158430220306644	3.08967883413485	0.00200373036941254	0.127560083269501	Smp_012540	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_128060	58.323722670294	-0.837891520437186	0.271342899055163	-3.08794342271269	0.00201546838089955	0.127560083269501	Smp_128060	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_245060	110.861073851659	4.17155008126914	1.35196494407548	3.08554604137446	0.00203178764865792	0.127729898691132	Smp_245060	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_245750	103.959970006525	0.829324713638931	0.26905503465761	3.08236088090416	0.00205365699005194	0.128244033505444	Smp_245750	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_137310	7.8502551012611	3.79054934316741	1.23340425376986	3.07324166556238	0.00211746933774102	0.130983240179312	Smp_137310	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200600	5.13091263042004	-4.62703600435049	1.5071014246137	-3.07015568347464	0.00213947216263848	0.130983240179312	Smp_200600	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_242680	2334.20140412285	0.339844229639418	0.11065103273475	3.07131547930587	0.00213117843207616	0.130983240179312	Smp_242680	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_104500	6580.30731149033	-0.429922695040209	0.140201025867604	-3.06647324710874	0.00216600190457267	0.131746362598261	Smp_104500	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_144495	69.5474195108521	-3.14606433692133	1.02697823966856	-3.06341869321074	0.0021882365982653	0.132240078812588	Smp_144495	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_081450	1343.18182203419	0.245079892434779	0.0801045394627848	3.05950067347481	0.00221706289183934	0.133123257101661	Smp_081450	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_333510	1366.29667161992	-0.307398970112347	0.100555810637235	-3.05699857784766	0.00223565336679483	0.133384490998517	Smp_333510	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_335710	518.385075113055	-4.31019259862931	1.41088037246772	-3.0549667305177	0.00225085489197256	0.133441504893082	Smp_335710	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_057210	2445.25698626556	0.282542338022405	0.0926013527433787	3.05116858071609	0.00227952548393161	0.134291290616273	Smp_057210	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_329570	55.1175233441235	-0.931436896701254	0.305699238867624	-3.04690616879355	0.00231209871863115	0.135358929358863	Smp_329570	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_000900	163.422901688829	2.74978727031835	0.904367161245918	3.04056514671548	0.00236134600964597	0.137383404176111	Smp_000900	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_127600	1443.83791242974	-0.438773960547127	0.144517987230634	-3.03612006335858	0.00239643917639985	0.138564480032947	Smp_127600	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_318870	3.38675494588027	-6.15630254306938	2.02899833783392	-3.03415849499494	0.00241207671524226	0.138613022034811	Smp_318870	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201730	81.5943596250987	2.20643052121914	0.72828601666016	3.02962087798636	0.00244860896426665	0.139854391270035	Smp_201730	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_086030	3793.21355639041	0.434531573197009	0.14366126040555	3.02469553705949	0.00248883531482302	0.141290426629983	Smp_086030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_122910	2836.59022660667	0.447219908425123	0.148567877239418	3.01020595255881	0.00261070598576066	0.145975654254915	Smp_122910	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_158110	5089.28718469082	0.399167577582427	0.132489025927752	3.01283502378605	0.00258819577397864	0.145975654254915	Smp_158110	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_320450	528.694758831138	-3.99962587459022	1.32906865528212	-3.0093448210478	0.00261811785148134	0.145975654254915	Smp_320450	protein_coding
