analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005230	8204.7142429489	-0.385471925538163	0.202883795047631	-1.89996409248785	0.0574378319940816	0.776766514812664	Smp_005230	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005280	984.796858745089	0.581486233488039	0.327943966129117	1.77312679465216	0.0762076989279908	0.776766514812664	Smp_005280	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005290	3602.84094870366	0.501515704360282	0.189942046086681	2.64036170343986	0.00828175857525004	0.776766514812664	Smp_005290	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005320	584.952098896965	0.224352709403547	0.139421300274085	1.60917097288935	0.107578961632678	0.776766514812664	Smp_005320	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005330	1003.30746896641	0.386028413069826	0.214129459393597	1.80278049626164	0.071422694396069	0.776766514812664	Smp_005330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005470	175.521383432316	-1.39872264052089	0.691561502494684	-2.022557119613	0.0431188289469744	0.776766514812664	Smp_005470	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005500	975.52410687759	0.596876933559618	0.280375075406283	2.12885162026154	0.0332665385475521	0.776766514812664	Smp_005500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005520	1533.830920078	-0.163128581020712	0.123232600664275	-1.32374534126019	0.185587634505638	0.776766514812664	Smp_005520	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005670	2488.84740834661	-0.356910684185231	0.249033172272041	-1.4331853099287	0.151804886633986	0.776766514812664	Smp_005670	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_005910	1130.12777961269	-0.529337415392317	0.297233132600689	-1.78088294114722	0.0749315759847531	0.776766514812664	Smp_005910	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_006000	2600.27243683134	0.405980960798608	0.275994712844672	1.47097368864124	0.14129823260528	0.776766514812664	Smp_006000	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_006320	6164.56364814329	-0.239814423510008	0.157293208478438	-1.52463304569747	0.127350650220907	0.776766514812664	Smp_006320	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_006550	4668.22183153877	0.392014871083488	0.306819667539238	1.27767191141147	0.201365133130249	0.776766514812664	Smp_006550	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_006560	1701.11074612342	0.362406141246933	0.231207929307136	1.56744685328466	0.1170102796427	0.776766514812664	Smp_006560	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_006630	3799.11109425882	0.273369589911092	0.222594443370111	1.22810608284842	0.219407147874807	0.776766514812664	Smp_006630	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_006730	1531.47716893677	-0.323618427961077	0.219924872983502	-1.47149535007509	0.141157204113635	0.776766514812664	Smp_006730	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_006850	1521.72147160955	0.534763722925251	0.265638259659564	2.01312764061394	0.0441012030700709	0.776766514812664	Smp_006850	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007000	307.313869867383	0.759047583011374	0.521946799221336	1.45426235804828	0.145873582293888	0.776766514812664	Smp_007000	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007290	290.560755310979	-0.504883398699157	0.314601571438336	-1.60483431913854	0.108530271116768	0.776766514812664	Smp_007290	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007330	1149.27018325549	-0.255287246175399	0.177193607199286	-1.44072492349164	0.149662410793978	0.776766514812664	Smp_007330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007450	2052.78346409713	-0.617122937734344	0.360024818821294	-1.7141122096937	0.0865081198348963	0.776766514812664	Smp_007450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007540	905.101481836064	0.417097015973064	0.314050128499526	1.3281224177996	0.184137668704296	0.776766514812664	Smp_007540	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007630	4043.05823634064	-0.257103896433827	0.202283409691733	-1.27100831860426	0.203725689254183	0.776766514812664	Smp_007630	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007710	1475.11254228321	-0.539451380259183	0.290420171090093	-1.85748592542436	0.0632420517752337	0.776766514812664	Smp_007710	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007730	2750.78796175524	-0.302794298719576	0.243816567844615	-1.24189386060322	0.214275725574599	0.776766514812664	Smp_007730	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007760	1816.58716874181	-0.726075591857309	0.3897772257085	-1.86279634613725	0.0624909243158321	0.776766514812664	Smp_007760	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007900	14347.4766872067	0.902157225986729	0.437592773200638	2.06163648313517	0.0392423578985493	0.776766514812664	Smp_007900	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_007960	1863.60970648146	0.53505751199149	0.302532707339238	1.76859393715575	0.0769616632674388	0.776766514812664	Smp_007960	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008230	1684.81687050524	-0.384380941738723	0.229855150636506	-1.67227465068462	0.0944701759114401	0.776766514812664	Smp_008230	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008260	1901.04318505971	-0.208324534771186	0.12868542715749	-1.61886655989595	0.105475977231756	0.776766514812664	Smp_008260	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008310	4375.40657912395	0.241734190397756	0.15160326426509	1.59451837379349	0.110819978760974	0.776766514812664	Smp_008310	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008400	7.48365119276498	1.49149208522645	1.11935806247449	1.33245306861802	0.18271135349188	0.776766514812664	Smp_008400	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008440	748.096808122207	0.285104342011431	0.214257694518486	1.3306609251638	0.183300605751018	0.776766514812664	Smp_008440	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008490	2369.36398997594	-0.548350251953533	0.445890872058051	-1.22978577565979	0.218777336188463	0.776766514812664	Smp_008490	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008545	42091.5681200757	0.644373349893361	0.356174690440799	1.80914974361567	0.0704277428390422	0.776766514812664	Smp_008545	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008580	1235.76673614461	0.456472366355923	0.22955100607465	1.98854439438823	0.046751514220836	0.776766514812664	Smp_008580	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008620	568.592892724751	-0.484497632166414	0.366278503379438	-1.32275748561883	0.185916039669382	0.776766514812664	Smp_008620	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_008770	1043.66743772228	0.421064058920853	0.215635407080073	1.95266660806078	0.0508591128844814	0.776766514812664	Smp_008770	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009030	6571.75878078448	0.579497673790925	0.457120592547292	1.26771290385692	0.204900494957495	0.776766514812664	Smp_009030	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009070	1976.50378448221	-0.358084977647372	0.291944533703234	-1.22655140380662	0.21999124377124	0.776766514812664	Smp_009070	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009150	1013.61077444932	0.262680682208965	0.200480997327561	1.3102522718389	0.19011050776273	0.776766514812664	Smp_009150	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009230	2206.71551295028	-1.67387612156736	0.914592158907398	-1.83018857669524	0.0672217453550661	0.776766514812664	Smp_009230	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009420	602.045247383864	0.626190830623205	0.334621661756941	1.87133979114015	0.0612979985172492	0.776766514812664	Smp_009420	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009430	1457.13370723347	0.344270469062081	0.184093989143224	1.87007990138255	0.0614727230526581	0.776766514812664	Smp_009430	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009650	8016.69056889143	0.379715773586791	0.156004249640513	2.43400916617199	0.0149326169370948	0.776766514812664	Smp_009650	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009690	22359.9942437845	0.437455792795732	0.228439331962577	1.91497580139745	0.0554955897292728	0.776766514812664	Smp_009690	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009830	2205.98101429952	0.782572743154377	0.416122753083183	1.88062954346056	0.0600223300083547	0.776766514812664	Smp_009830	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_010090	4368.62445652956	0.228723644604145	0.182194205660042	1.255383747115	0.209339486537384	0.776766514812664	Smp_010090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_010160	3275.63989300606	0.265757292120392	0.197123246770874	1.34817834260459	0.177601028588455	0.776766514812664	Smp_010160	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_010280	1069.59271859412	0.320129264561152	0.233793618036822	1.36928145109047	0.17091131385363	0.776766514812664	Smp_010280	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_010720	22.1922428700559	1.5484167911911	0.915178868964912	1.69192804128268	0.0906596946606001	0.776766514812664	Smp_010720	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_011000	869.629085272714	-0.667291410951318	0.338354471925782	-1.97216666637611	0.0485905835640457	0.776766514812664	Smp_011000	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_011120	5422.68618236782	0.218293808413855	0.159273148057718	1.37056252780757	0.170511370961492	0.776766514812664	Smp_011120	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_011150	673.740501539681	0.497358515779919	0.293123909063934	1.6967517844866	0.0897435978065973	0.776766514812664	Smp_011150	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_011680	15538.7243068253	-0.442374202075932	0.347686106410674	-1.27233787580058	0.203253096661814	0.776766514812664	Smp_011680	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_011860	1777.03188669393	-0.385125130459147	0.261920087863317	-1.47039172749562	0.141455690570518	0.776766514812664	Smp_011860	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_011960	989.022170213997	0.58155363128897	0.275308499056625	2.11237078870332	0.0346546584797916	0.776766514812664	Smp_011960	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_011990	4570.72470534416	-0.39837850993602	0.209098145211273	-1.90522259072886	0.0567511428452938	0.776766514812664	Smp_011990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_012010	720.908471772023	-0.519118069489982	0.209264761843639	-2.48067598632713	0.0131133513274327	0.776766514812664	Smp_012010	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_012280	5101.71910228535	0.262847103625686	0.178114177704868	1.47572252255639	0.140018397144159	0.776766514812664	Smp_012280	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_012350	2337.42093106907	-0.359959529651057	0.279313235828261	-1.28873065604518	0.197491740934486	0.776766514812664	Smp_012350	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_012440	5720.56335721695	-0.642285206117781	0.490789626427207	-1.30867722448295	0.190643709782318	0.776766514812664	Smp_012440	protein_coding
